,system_id,system_name,date_stamp,energy_prod(KWh),energy_life(MWh),C02 (Kg),KWp,performance,lat,lon,date_installed
0,1343417,Haines Dr Sports Pavilion,2019-02-25,101.6,30.9,93.43,17.1,6,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-02-27,104.6,31.1,96.22,17.1,6.1,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-02-27,104.6,31.1,96.22,17.1,6.1,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-02-28,84.4,31.2,77.61,17.1,5,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-03-01,94,31.3,86.46,17.1,5.5,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-03-02,95.1,31.4,87.51,17.1,5.6,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-03-03,60.6,31.5,55.76,17.1,3.6,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-03-04,94.5,31.6,86.96,17.1,5.5,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-03-05,75.8,31.6,69.72,17.1,4.4,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-03-07,95.2,31.8,87.62,17.1,5.6,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-03-06,79.8,31.7,73.39,17.1,4.7,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-03-08,48,31.9,44.15,17.1,2.8,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-03-09,95.3,31.9,87.71,17.1,5.6,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-03-10,42.3,32.0,38.95,17.1,2.5,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-03-11,47.6,32.1,43.83,17.1,2.8,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-03-12,60.3,32.1,55.47,17.1,3.5,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-03-13,52.3,32.2,48.11,17.1,3.1,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-03-14,92.2,32.2,84.85,17.1,5.4,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-03-15,69.3,32.3,63.77,17.1,4.1,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-03-21,45.5,32.7,41.86,17.1,2.7,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-03-22,73.4,32.8,67.51,17.1,4.3,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-03-23,65.4,32.9,60.2,17.1,3.8,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-03-24,81.6,32.9,75.1,17.1,4.8,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-03-25,82.5,33.0,75.91,17.1,4.8,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-03-26,81.6,33.1,75.02,17.1,4.8,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-03-27,89.5,33.2,82.38,17.1,5.3,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-03-28,84.8,33.3,77.97,17.1,5,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-03-29,37.9,33.3,34.9,17.1,2.2,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-03-30,57.6,33.4,53.0,17.1,3.4,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-03-31,48.1,33.4,44.22,17.1,2.8,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-04-01,35.7,33.5,32.88,17.1,2.1,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-04-02,85.3,33.5,78.45,17.1,5,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-04-03,41,33.6,37.73,17.1,2.4,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-04-04,74.6,33.6,68.66,17.1,4.4,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-04-05,63.6,33.7,58.46,17.1,3.7,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-04-06,55,33.8,50.62,17.1,3.2,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-04-07,77.4,33.8,71.19,17.1,4.5,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-04-08,40.4,33.9,37.19,17.1,2.4,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-04-10,36.4,34.0,33.45,17.1,2.1,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-04-09,61.7,34.0,56.79,17.1,3.6,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-04-11,56.3,34.1,51.79,17.1,3.3,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-04-12,79.1,34.1,72.77,17.1,4.6,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-04-18,58.1,34.5,53.49,17.1,3.4,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-04-19,72.6,34.5,66.75,17.1,4.3,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-04-20,69.2,34.6,63.69,17.1,4.1,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-04-21,23.5,34.7,21.63,17.1,1.4,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-04-22,20,34.7,18.43,17.1,1.2,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-04-24,37.9,34.8,34.83,17.1,2.2,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-04-25,49.4,34.8,45.49,17.1,2.9,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-04-26,55.4,34.9,50.93,17.1,3.3,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-05-05,40.7,35.3,37.48,17.1,2.4,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-04-27,28.9,34.9,26.55,17.1,1.7000000000000002,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-04-28,29.7,34.9,27.27,17.1,1.7000000000000002,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-04-30,56.8,35.0,52.28,17.1,3.3,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-05-01,40.7,35.1,37.46,17.1,2.4,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-05-02,38.8,35.1,35.65,17.1,2.3,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-05-03,64.6,35.2,59.47,17.1,3.8,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-05-04,38.6,35.2,35.51,17.1,2.3,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-05-06,38.8,35.3,35.65,17.1,2.3,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-05-07,64.9,35.3,59.71,17.1,3.8,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-05-08,52.6,35.4,48.39,17.1,3.1,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-05-09,31.8,35.5,29.22,17.1,1.9,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-05-14,49.3,35.6,45.36,17.1,2.9,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-05-10,6.8,35.5,6.27,17.1,0.4,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-05-13,42.4,35.6,39.02,17.1,2.5,-37.896955,144.609415,2017-11-26
