,system_id,system_name,date_stamp,energy_prod(KWh),energy_life(MWh),C02 (Kg),KWp,performance,lat,lon,date_installed
0,509173,Wyndham CC Cricket-Football,2019-04-16,146.5,85.7,134.78,33.3,4.4,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-04-23,83.4,86.4,76.76,33.3,2.5,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-02-21,136.7,77.9,125.73,33.3,4.1,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-02-22,183.1,78.1,168.44,33.3,5.5,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-02-23,205.3,78.3,188.84,33.3,6.2,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-02-24,214.5,78.5,197.31,33.3,6.5,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-02-25,204.7,78.7,188.3,33.3,6.2,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-02-27,208.7,79.3,191.96,33.3,6.3,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-02-27,208.7,79.3,191.96,33.3,6.3,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-02-28,179,79.3,164.67,33.3,5.4,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-03-01,174.6,79.5,160.66,33.3,5.3,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-03-02,197.5,79.6,181.7,33.3,5.9,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-03-03,134.6,79.8,123.82,33.3,4,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-03-04,184.9,80.0,170.14,33.3,5.6,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-03-05,131.3,80.1,120.77,33.3,4,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-03-06,154.7,80.3,142.29,33.3,4.7,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-03-07,199.6,80.5,183.62,33.3,6,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-03-08,100.8,80.6,92.76,33.3,3,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-03-09,195.1,80.7,179.51,33.3,5.9,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-03-10,82.2,80.8,75.66,33.3,2.5,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-03-11,122.7,81.0,112.9,33.3,3.7,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-03-12,125.9,81.1,115.78,33.3,3.8,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-03-13,69.7,81.2,64.14,33.3,2.1,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-03-14,198.9,81.3,182.97,33.3,6,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-03-21,119.8,82.4,110.25,33.3,3.6,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-03-22,146.1,82.5,134.44,33.3,4.4,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-03-23,126.2,82.6,116.07,33.3,3.8,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-03-24,167,82.8,153.65,33.3,5,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-03-25,157.8,83.0,145.19,33.3,4.7,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-03-26,146,83.1,134.3,33.3,4.4,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-03-27,186.9,83.3,171.91,33.3,5.6,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-03-28,175.2,83.5,161.16,33.3,5.3,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-03-29,65.8,83.5,60.57,33.3,2,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-03-30,103.7,83.6,95.36,33.3,3.1,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-03-31,104.3,83.7,95.97,33.3,3.1,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-04-01,75,83.8,69.02,33.3,2.3,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-04-02,173.7,84.0,159.77,33.3,5.2,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-04-03,93,84.1,85.54,33.3,2.8,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-04-04,144.9,84.2,133.34,33.3,4.4,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-04-05,136.7,84.4,125.73,33.3,4.1,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-04-06,108.8,84.5,100.06,33.3,3.3,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-04-07,162.6,84.6,149.56,33.3,4.9,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-04-08,86.6,84.7,79.68,33.3,2.6,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-04-10,73,84.9,67.17,33.3,2.2,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-04-09,129.8,84.8,119.43,33.3,3.9,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-04-11,96.4,85.0,88.69,33.3,2.9,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-04-18,129.5,85.9,119.11,33.3,3.9,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-04-19,150.1,86.1,138.06,33.3,4.5,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-04-20,144.8,86.2,133.25,33.3,4.4,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-04-21,55.8,86.3,51.36,33.3,1.7000000000000002,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-04-22,37.9,86.3,34.89,33.3,1.1,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-04-24,83.1,86.5,76.43,33.3,2.5,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-04-25,100.8,86.6,92.72,33.3,3,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-04-26,98,86.7,90.17,33.3,3,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-04-27,74.4,86.8,68.48,33.3,2.2,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-04-28,58.6,86.8,53.88,33.3,1.8,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-05-01,74.3,87.1,68.38,33.3,2.2,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-05-02,64.8,87.2,59.62,33.3,2,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-05-03,132.5,87.3,121.85,33.3,4,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-05-04,78.3,87.4,72.0,33.3,2.4,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-05-05,79.4,87.5,73.04,33.3,2.4,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-05-06,102.6,87.6,94.36,33.3,3.1,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-05-07,131.5,87.7,121.0,33.3,4,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-05-08,96.9,87.8,89.18,33.3,2.9,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-05-09,50.5,87.9,46.42,33.3,1.5,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-05-14,116.7,88.2,107.35,33.3,3.5,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-05-10,19.6,87.9,18.07,33.3,0.6000000000000001,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-05-12,58.4,88.0,53.72,33.3,1.8,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-05-13,79.6,88.1,73.23,33.3,2.4,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-05-15,70.5,88.3,64.83,33.3,2.1,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-05-16,79,88.4,72.66,33.3,2.4,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-05-17,117.4,88.5,107.99,33.3,3.5,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-05-18,115.1,88.6,105.89,33.3,3.5,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-05-19,108.8,88.7,100.05,33.3,3.3,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-05-20,42.7,88.7,39.25,33.3,1.3,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-05-21,63.4,88.8,58.31,33.3,1.9,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-05-22,114.5,88.9,105.3,33.3,3.4,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-05-23,112,89.0,103.08,33.3,3.4,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-05-24,38.8,89.1,35.71,33.3,1.2,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-05-25,82.6,89.2,75.96,33.3,2.5,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-05-26,82.4,89.2,75.78,33.3,2.5,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-05-27,82.6,89.3,75.95,33.3,2.5,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-05-28,27.1,89.3,24.92,33.3,0.8,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-05-30,77.5,89.5,71.27,33.3,2.3,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-05-29,84.9,89.4,78.12,33.3,2.6,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-05-31,42.6,89.6,39.16,33.3,1.3,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-06-01,28.2,89.6,25.98,33.3,0.9,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-06-02,52.4,89.6,48.19,33.3,1.6,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-06-03,13.3,89.6,12.25,33.3,0.4,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-06-04,90.1,89.7,82.9,33.3,2.7,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-06-05,44.3,89.8,40.77,33.3,1.3,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-06-06,63,89.8,57.99,33.3,1.9,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-07-04,85.9,91.9,79.04,33.3,2.6,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-07-05,85.7,92.0,78.83,33.3,2.6,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-07-06,96.2,92.1,88.53,33.3,2.9,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-07-07,36.3,92.1,33.42,33.3,1.1,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-07-08,77.5,92.2,71.34,33.3,2.3,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-06-07,72.5,89.9,66.66,33.3,2.2,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-06-08,102.5,90.0,94.26,33.3,3.1,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-06-09,81.9,90.1,75.33,33.3,2.5,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-06-10,78.3,90.2,72.04,33.3,2.4,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-06-11,102.5,90.3,94.26,33.3,3.1,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-06-12,4.3,90.3,3.92,33.3,0.1,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-06-13,99.1,90.4,91.2,33.3,3,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-06-14,77.9,90.5,71.7,33.3,2.3,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-06-15,48.6,90.5,44.75,33.3,1.5,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-06-16,66.1,90.6,60.85,33.3,2,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-06-17,95.7,90.7,88.07,33.3,2.9,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-06-18,49.6,90.7,45.6,33.3,1.5,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-06-19,55.3,90.8,50.85,33.3,1.7000000000000002,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-07-02,61,91.7,56.09,33.3,1.8,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-06-20,,90.8,0.92,33.3,,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-06-21,,90.8,0.92,33.3,,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-06-22,71.1,91.0,65.4,33.3,2.1,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-06-26,99.4,91.3,91.46,33.3,3,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-06-23,39.5,91,36.36,33.3,1.2,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-06-24,101.6,91.1,93.46,33.3,3.1,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-06-25,91.8,91.2,84.41,33.3,2.8,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-06-27,102.7,91.4,94.46,33.3,3.1,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-07-10,61.9,92.3,56.93,33.3,1.9,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-07-11,45,92.3,41.44,33.3,1.4,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-07-13,84.9,92.5,78.08,33.3,2.6,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-07-14,26.5,92.5,24.42,33.3,0.8,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-07-15,68,92.6,62.53,33.3,2,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-07-16,62.4,92.7,57.4,33.3,1.9,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-07-17,44.9,92.7,41.32,33.3,1.4,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-07-18,68.4,92.8,62.96,33.3,2.1,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-07-19,96.1,92.9,88.42,33.3,2.9,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-07-20,115,93.0,105.84,33.3,3.5,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-07-21,93.4,93.1,85.95,33.3,2.8,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-07-23,91.5,93.3,84.13,33.3,2.8,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-07-24,89.2,93.4,82.04,33.3,2.7,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-11-18,240.7,108.5,221.43,33.3,7.2,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-11-19,224.6,108.7,206.65,33.3,6.8,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-11-20,232.2,108.9,213.59,33.3,7,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-11-21,154.7,109.1,142.29,33.3,4.7,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-11-22,224.3,109.3,206.37,33.3,6.7,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-11-23,196.1,109.5,180.45,33.3,5.9,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-11-24,250.4,109.8,230.4,33.3,7.5,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-11-26,190.9,110.1,175.66,33.3,5.7,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-11-27,246.3,110.3,226.62,33.3,7.4,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-11-28,236.1,110.6,217.18,33.3,7.1,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-07-25,38,93.4,35.0,33.3,1.1,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-07-26,31.8,93.4,29.22,33.3,1,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-07-27,70.5,93.5,64.89,33.3,2.1,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-07-28,101.9,93.6,93.76,33.3,3.1,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-07-29,76.9,93.7,70.77,33.3,2.3,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-07-30,91.6,93.8,84.28,33.3,2.8,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-07-31,121.9,93.9,112.14,33.3,3.7,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-08-01,70,94.0,64.42,33.3,2.1,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-08-04,47.5,94.1,43.68,33.3,1.4,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-08-02,59.3,94.0,54.53,33.3,1.8,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-08-03,45.4,94.1,41.76,33.3,1.4,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-08-05,116.4,94.2,107.1,33.3,3.5,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-08-06,28.3,94.3,26.02,33.3,0.9,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-08-07,52.4,94.3,48.17,33.3,1.6,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-08-08,81.9,94.4,75.3,33.3,2.5,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-08-09,47.6,94.5,43.81,33.3,1.4,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-08-10,70.9,94.5,65.26,33.3,2.1,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-08-11,106.6,94.6,98.04,33.3,3.2,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-08-12,85,94.7,78.17,33.3,2.6,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-08-13,65.5,94.8,60.25,33.3,2,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-08-14,54,94.8,49.66,33.3,1.6,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-08-21,104.4,95.5,96.0,33.3,3.1,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-08-22,106.7,95.6,98.16,33.3,3.2,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-08-23,155.1,95.8,142.68,33.3,4.7,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-08-24,125.3,95.9,115.28,33.3,3.8,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-08-25,121.1,96.0,111.38,33.3,3.6,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-08-26,113.3,96.1,104.22,33.3,3.4,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-08-27,117.5,96.3,108.11,33.3,3.5,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-08-28,33.4,96.3,30.71,33.3,1,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-08-29,151.7,96.4,139.55,33.3,4.6,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-08-30,164.7,96.6,151.52,33.3,5,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-08-31,166.6,96.8,153.28,33.3,5,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-09-01,84.6,96.9,77.82,33.3,2.5,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-09-02,138.7,97.0,127.57,33.3,4.2,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-09-03,166.8,97.2,153.47,33.3,5,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-09-04,145.2,97.3,133.58,33.3,4.4,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-09-05,152.8,97.5,140.6,33.3,4.6,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-09-06,123.1,97.6,113.26,33.3,3.7,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-09-07,116.4,97.7,107.12,33.3,3.5,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-09-08,71.5,97.8,65.77,33.3,2.2,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-09-09,129,97.9,118.72,33.3,3.9,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-09-10,128.6,98.0,118.31,33.3,3.9,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-09-11,173.4,98.2,159.53,33.3,5.2,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-09-17,194.2,99.0,178.67,33.3,5.8,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-09-18,183.3,99.2,168.66,33.3,5.5,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-09-19,180.3,99.4,165.87,33.3,5.4,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-09-20,96.6,99.5,88.86,33.3,2.9,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-09-21,90.3,99.5,83.08,33.3,2.7,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-09-22,152.3,99.7,140.14,33.3,4.6,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-09-23,116,99.8,106.72,33.3,3.5,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-09-24,113.9,99.9,104.76,33.3,3.4,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-12-30,154.7,116.7,142.28,33.3,4.7,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-01-01,258.5,117.2,237.86,33.3,7.8,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-01-02,251.9,117.5,231.75,33.3,7.6,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-01-03,234.5,117.7,215.76,33.3,7.1,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-10-04,75.8,101.3,69.73,33.3,2.3,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-10-05,149.6,101.5,137.63,33.3,4.5,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-10-14,142.6,102.9,131.2,33.3,4.3,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-10-07,109.5,101.7,100.78,33.3,3.3,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-10-08,142.2,101.9,130.78,33.3,4.3,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-10-09,169,102.0,155.49,33.3,5.1,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-10-10,167.5,102.2,154.06,33.3,5,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-10-11,183,102.4,168.37,33.3,5.5,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-10-12,209.4,102.6,192.62,33.3,6.3,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-10-15,200.3,103.1,184.23,33.3,6,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-10-13,165.2,102.8,152.02,33.3,5,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-10-16,74.8,103.2,68.84,33.3,2.3,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-10-17,138.2,103.3,127.14,33.3,4.2,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-10-24,220.4,104.6,202.75,33.3,6.6,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-10-18,190.4,103.5,175.2,33.3,5.7,-37.909188,144.7541248,2017-07-27
