,system_id,system_name,date_stamp,energy_prod(KWh),energy_life(MWh),C02 (Kg),KWp,performance,lat,lon,date_installed
0,1351365772,Tarneit Community Learning Centre,2019-10-21,72.8,,66.94,45.4,1.6,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2019-10-22,58.7,,53.99,45.4,1.3,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2019-10-23,50.8,,46.7,45.4,1.1,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2019-10-25,76.5,,70.38,45.4,1.7000000000000002,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2019-10-26,92.5,,85.07,45.4,2,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2019-10-27,71.6,,65.91,45.4,1.6,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2019-10-29,104.2,,95.89,45.4,2.3,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2019-11-01,139.7,,128.53,45.4,3.1,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2019-10-28,43,,39.59,45.4,1,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2019-10-30,79,,72.67,45.4,1.7000000000000002,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2019-11-02,31.4,,28.92,45.4,0.7000000000000001,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2019-10-31,127.3,,117.15,45.4,2.8,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2019-11-03,48.9,,44.99,45.4,1.1,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2019-11-04,84.5,,77.77,45.4,1.9,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2019-11-05,39.5,,36.38,45.4,0.9,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2019-11-06,58,,53.35,45.4,1.3,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2019-11-07,91.8,,84.46,45.4,2,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2019-11-08,109.1,,100.33,45.4,2.4,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2019-11-09,106.3,,97.78,45.4,2.3,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2019-11-10,63.2,,58.17,45.4,1.4,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2019-11-11,81.8,,75.22,45.4,1.8,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2019-11-13,111.2,,102.29,45.4,2.5,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2019-11-12,68.4,,62.89,45.4,1.5,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2019-11-14,72,,66.2,45.4,1.6,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2019-11-15,99.7,,91.76,45.4,2.2,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2019-11-18,92,,84.63,45.4,2,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2019-11-16,60.5,,55.65,45.4,1.3,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2019-11-17,116.6,,107.31,45.4,2.6,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2019-11-21,128.1,,117.87,45.4,2.8,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2019-11-30,41.8,,38.5,45.4,0.9,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2019-12-01,19.6,,18.01,45.4,0.4,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2019-12-02,62.8,,57.73,45.4,1.4,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2019-12-03,43,,39.54,45.4,1,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2019-12-04,39,,35.89,45.4,0.9,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2019-12-05,38.2,,35.14,45.4,0.8,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2019-12-06,26.9,,24.77,45.4,0.6000000000000001,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2019-12-07,20,,18.38,45.4,0.4,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2019-12-09,50.6,,46.54,45.4,1.1,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2019-12-08,13.3,,12.27,45.4,0.30000000000000004,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2019-12-10,19.6,,18.07,45.4,0.4,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2019-12-11,41.1,,37.83,45.4,0.9,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2019-12-15,22.1,,20.3,45.4,0.5,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2019-12-12,32,,29.41,45.4,0.7000000000000001,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2019-12-13,17.3,,15.94,45.4,0.4,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2019-12-14,18.6,,17.11,45.4,0.4,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2019-12-16,16.6,,15.27,45.4,0.4,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2019-12-17,50.5,,46.45,45.4,1.1,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2019-12-18,76,,69.93,45.4,1.7000000000000002,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2019-12-19,64.3,,59.13,45.4,1.4,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2019-12-20,86.3,,79.38,45.4,1.9,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2019-12-21,27.1,,24.97,45.4,0.6000000000000001,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2019-12-24,26.1,,23.98,45.4,0.6000000000000001,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2019-12-22,16.9,,15.55,45.4,0.4,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2019-12-23,21.3,,19.6,45.4,0.5,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-01-06,10.3,,9.5,45.4,0.2,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2019-12-25,32.6,,29.96,45.4,0.7000000000000001,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2019-12-26,52.3,,48.1,45.4,1.2,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2019-12-27,55.5,,51.06,45.4,1.2,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2019-12-28,55.2,,50.8,45.4,1.2,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2019-12-29,63.9,,58.78,45.4,1.4,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2019-12-31,29.8,,27.45,45.4,0.7000000000000001,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-01-01,22.4,,20.57,45.4,0.5,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-01-05,24.2,,22.27,45.4,0.5,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-01-07,27.1,,24.92,45.4,0.6000000000000001,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-01-08,17.4,,16.01,45.4,0.4,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-01-09,55.5,,51.04,45.4,1.2,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-01-10,33.3,,30.66,45.4,0.7000000000000001,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-01-11,22.8,,20.94,45.4,0.5,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-01-12,7.2,,6.64,45.4,0.2,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-01-13,57.4,,52.84,45.4,1.3,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-01-16,14.4,,13.21,45.4,0.30000000000000004,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-01-14,41,,37.72,45.4,0.9,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-01-15,56.6,,52.08,45.4,1.3,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-01-17,36.1,,33.19,45.4,0.8,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-01-20,17.7,,16.33,45.4,0.4,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-02-05,32.8,,30.16,45.4,0.7000000000000001,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-01-18,25.5,,23.47,45.4,0.6000000000000001,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-01-19,17.6,,16.23,45.4,0.4,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-01-21,29.7,,27.31,45.4,0.7000000000000001,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-01-22,38.2,,35.18,45.4,0.8,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-01-23,21.4,,19.67,45.4,0.5,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-01-25,15.7,,14.42,45.4,0.30000000000000004,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-02-17,27.8,,25.6,45.4,0.6000000000000001,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-02-07,29,,26.71,45.4,0.6000000000000001,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-02-06,32.7,,30.05,45.4,0.7000000000000001,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-02-08,23.4,,21.56,45.4,0.5,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-02-09,26.1,,23.99,45.4,0.6000000000000001,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-02-10,29,,26.65,45.4,0.6000000000000001,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-02-19,13.6,,12.51,45.4,0.30000000000000004,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-02-11,42.3,,38.88,45.4,0.9,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-02-12,20.4,,18.79,45.4,0.5,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-02-13,67.1,,61.77,45.4,1.5,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-02-14,28.8,,26.52,45.4,0.6000000000000001,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-02-15,14.4,,13.22,45.4,0.30000000000000004,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-02-16,23.2,,21.39,45.4,0.5,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-02-20,10.9,,10.04,45.4,0.2,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-02-18,12.8,,11.79,45.4,0.30000000000000004,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-02-21,17,,15.64,45.4,0.4,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-02-22,3,,2.73,45.4,0.1,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-02-23,26.6,,24.45,45.4,0.6000000000000001,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-02-24,18.7,,17.19,45.4,0.4,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-02-25,26.9,,24.77,45.4,0.6000000000000001,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-02-26,14.4,,13.22,45.4,0.30000000000000004,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-02-27,10.9,,9.99,45.4,0.2,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-03-02,8.8,,8.13,45.4,0.2,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-02-28,25.1,,23.09,45.4,0.6000000000000001,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-02-29,10.4,,9.53,45.4,0.2,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-03-01,22.3,,20.54,45.4,0.5,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-03-05,18.2,,16.78,45.4,0.4,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-03-03,14.8,,13.66,45.4,0.30000000000000004,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-03-04,26.9,,24.71,45.4,0.6000000000000001,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-03-06,13.1,,12.05,45.4,0.30000000000000004,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-03-07,24.9,,22.89,45.4,0.6000000000000001,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-03-08,13,,11.92,45.4,0.30000000000000004,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-03-09,12.7,,11.68,45.4,0.30000000000000004,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-03-20,28.8,,26.48,45.4,0.6000000000000001,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-03-10,19.5,,17.91,45.4,0.4,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-03-11,30.3,,27.86,45.4,0.7000000000000001,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-03-12,35.2,,32.34,45.4,0.8,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-03-13,23.5,,21.65,45.4,0.5,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-03-14,17.3,,15.91,45.4,0.4,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-03-15,27.3,,25.14,45.4,0.6000000000000001,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-03-18,25.4,,23.35,45.4,0.6000000000000001,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-03-16,26.4,,24.3,45.4,0.6000000000000001,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-03-17,27.3,,25.12,45.4,0.6000000000000001,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-03-19,19.7,,18.15,45.4,0.4,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-03-21,12.3,,11.29,45.4,0.30000000000000004,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-03-22,20.1,,18.45,45.4,0.4,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-03-24,20.2,,18.6,45.4,0.4,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-03-23,19.9,,18.27,45.4,0.4,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-03-25,27.3,,25.12,45.4,0.6000000000000001,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-03-26,16.1,,14.82,45.4,0.4,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-03-30,26.3,,24.21,45.4,0.6000000000000001,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-03-27,18.5,,17.06,45.4,0.4,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-03-28,7.3,,6.7,45.4,0.2,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-03-29,11,,10.09,45.4,0.2,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-04-03,18.4,,16.93,45.4,0.4,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-03-31,22.9,,21.05,45.4,0.5,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-04-01,14.2,,13.1,45.4,0.30000000000000004,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-04-05,22.1,,20.29,45.4,0.5,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-04-02,13.7,,12.59,45.4,0.30000000000000004,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-04-04,19.1,,17.58,45.4,0.4,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-04-13,2.3,,2.12,45.4,0.1,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-04-06,29.1,,26.76,45.4,0.6000000000000001,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-04-09,7.4,,6.8100000000000005,45.4,0.2,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-04-07,22.5,,20.69,45.4,0.5,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-04-08,14.7,,13.52,45.4,0.30000000000000004,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-04-10,13.6,,12.5,45.4,0.30000000000000004,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-04-11,7.4,,6.77,45.4,0.2,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-04-12,14.6,,13.39,45.4,0.30000000000000004,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-04-27,19.1,,17.57,45.4,0.4,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-04-28,19.6,,18.0,45.4,0.4,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-04-14,14.2,,13.04,45.4,0.30000000000000004,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-04-16,18,,16.53,45.4,0.4,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-04-15,12.8,,11.76,45.4,0.30000000000000004,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-04-25,8.8,,8.09,45.4,0.2,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-05-14,28.6,,26.34,45.4,0.6000000000000001,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-04-17,25.6,,23.52,45.4,0.6000000000000001,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-04-18,15.2,,14.01,45.4,0.30000000000000004,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-04-19,3.2,,2.93,45.4,0.1,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-04-20,15.1,,13.9,45.4,0.30000000000000004,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-04-21,15.3,,14.03,45.4,0.30000000000000004,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-04-22,9.6,,8.83,45.4,0.2,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-05-06,13.6,,12.48,45.4,0.30000000000000004,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-04-23,37.2,,34.21,45.4,0.8,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-04-24,3.7,,3.36,45.4,0.1,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-04-26,17.8,,16.4,45.4,0.4,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-04-29,7,,6.45,45.4,0.2,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-05-12,25.8,,23.75,45.4,0.6000000000000001,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-04-30,12.6,,11.55,45.4,0.30000000000000004,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-05-01,21.1,,19.45,45.4,0.5,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-05-02,26.3,,24.21,45.4,0.6000000000000001,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-05-03,7.7,,7.1,45.4,0.2,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-05-04,22.8,,20.95,45.4,0.5,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-05-05,17.3,,15.96,45.4,0.4,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-05-11,25.7,,23.63,45.4,0.6000000000000001,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-05-07,16,,14.75,45.4,0.4,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-05-09,9.7,,8.89,45.4,0.2,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-05-08,8.7,,8.04,45.4,0.2,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-05-10,20.8,,19.13,45.4,0.5,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-05-18,20.4,,18.76,45.4,0.5,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-05-13,17.2,,15.84,45.4,0.4,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-05-15,18.5,,17.01,45.4,0.4,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-05-16,8.1,,7.49,45.4,0.2,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-05-17,8.4,,7.69,45.4,0.2,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-05-19,18.2,,16.75,45.4,0.4,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-05-20,14.8,,13.6,45.4,0.30000000000000004,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-05-24,29.6,,27.26,45.4,0.7000000000000001,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-05-21,23.7,,21.76,45.4,0.5,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-05-25,29.7,,27.34,45.4,0.7000000000000001,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-05-22,22,,20.27,45.4,0.5,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-05-23,10.4,,9.6,45.4,0.2,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-05-27,24.5,,22.53,45.4,0.5,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-05-26,15.4,,14.18,45.4,0.30000000000000004,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-05-29,21,,19.33,45.4,0.5,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-05-30,17.3,,15.92,45.4,0.4,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-05-28,28,,25.8,45.4,0.6000000000000001,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-06-01,15,,13.83,45.4,0.30000000000000004,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-06-02,17.5,,16.09,45.4,0.4,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-05-31,11.1,,10.23,45.4,0.2,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-06-03,24.5,,22.51,45.4,0.5,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-06-09,46.2,,42.54,45.4,1,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-06-04,21.1,,19.46,45.4,0.5,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-06-05,29.9,,27.5,45.4,0.7000000000000001,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-06-06,15.3,,14.06,45.4,0.30000000000000004,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-06-07,9.3,,8.59,45.4,0.2,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-06-08,17.6,,16.16,45.4,0.4,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-06-15,18.7,,17.18,45.4,0.4,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-06-10,33.9,,31.15,45.4,0.8,-37.8356421,144.6941024,2018-05-13
